1587122892.05; 0.7612809315157871
1587122893.82; 0.7612809315157871
1587122895.45; 0.7612809315157871
1587122897.05; 0.7612809315157871
1587122898.8; 0.7612809315157871
1587122900.51; 0.7612809315157871
1587122902.2; 0.7612809315157871
1587122903.7; 0.7612809315157871
1587122905.29; 0.7612809315157871
1587122906.75; 0.7612809315157871
1587122908.32; 0.7612809315157871
1587122910.1; 0.7612809315157871
1587122911.76; 0.7612809315157871
1587122913.34; 0.7612809315157871
1587122915.06; 0.7612809315157871
1587122916.57; 0.7612809315157871
1587122918.14; 0.7612809315157871
1587122919.69; 0.7612809315157871
1587122921.37; 0.7612809315157871
1587122923.23; 0.7612809315157871
1587122924.97; 0.7612809315157871
1587122926.61; 0.7612809315157871
1587122928.25; 0.7612809315157871
1587122929.89; 0.7612809315157871
1587122931.44; 0.7612809315157871
1587122933.06; 0.7612809315157871
1587122934.84; 0.7612809315157871
1587122936.8; 0.7612809315157871
1587122938.37; 0.7612809315157871
1587122940.02; 0.7612809315157871
1587122941.67; 0.7612809315157871
1587122943.25; 0.7612809315157871
1587122944.89; 0.7612809315157871
1587122946.35; 0.7612809315157871
1587122947.89; 0.7612809315157871
1587122949.55; 0.7612809315157871
1587122951.14; 0.5465075675013633
1587122952.79; 0.5465075675013633
1587122954.26; 0.5465075675013633
1587122955.85; 0.5465075675013633
1587122957.74; 0.5465075675013633
1587122959.67; 0.5465075675013633
1587122961.39; 0.5465075675013633
1587122962.9; 0.5465075675013633
1587122964.58; 0.5465075675013633
1587122966.0; 0.5465075675013633
1587122967.58; 0.5465075675013633
1587122969.15; 0.5465075675013633
1587122970.85; 0.5465075675013633
1587122972.71; 0.5465075675013633
1587122974.44; 0.5465075675013633
1587122975.84; 0.5465075675013633
1587122977.46; 0.5465075675013633
1587122978.91; 0.5465075675013633
1587122980.54; 0.5465075675013633
1587122982.28; 0.5465075675013633
1587122983.79; 0.5465075675013633
1587122985.41; 0.5465075675013633
1587122987.19; 0.5465075675013633
1587122988.82; 0.5465075675013633
1587122990.61; 0.5465075675013633
1587122992.19; 0.5465075675013633
1587122994.03; 0.5465075675013633
1587122995.63; 0.5465075675013633
1587122997.3; 0.5465075675013633
1587122999.33; 0.5465075675013633
1587123001.04; 0.5465075675013633
1587123002.95; 0.48535288086175377
1587123004.7; 0.48535288086175377
1587123006.43; 0.48535288086175377
1587123007.98; 0.48535288086175377
1587123009.44; 0.48535288086175377
1587123011.0; 0.48535288086175377
1587123012.72; 0.48535288086175377
1587123014.56; 0.48535288086175377
1587123016.11; 0.48535288086175377
1587123017.87; 0.48535288086175377
1587123019.63; 0.48535288086175377
1587123021.24; 0.48535288086175377
1587123022.88; 0.48535288086175377
1587123024.67; 0.48535288086175377
1587123026.31; 0.48535288086175377
1587123028.27; 0.48535288086175377
1587123030.21; 0.48535288086175377
1587123031.96; 0.48535288086175377
1587123034.05; 0.48535288086175377
1587123035.92; 0.48535288086175377
1587123038.15; 0.48535288086175377
1587123040.18; 0.48535288086175377
1587123042.1; 0.48535288086175377
1587123043.8; 0.48535288086175377
1587123045.71; 0.48535288086175377
1587123047.58; 0.48535288086175377
1587123049.21; 0.48535288086175377
1587123051.11; 0.48535288086175377
1587123052.9; 0.48535288086175377
1587123054.48; 0.48535288086175377
1587123056.02; 0.48535288086175377
1587123057.71; 0.48535288086175377
1587123059.45; 0.48535288086175377
1587123061.08; 0.48535288086175377
1587123062.88; 0.48535288086175377
1587123064.69; 0.48535288086175377
1587123066.71; 0.48535288086175377
1587123068.69; 0.48535288086175377
1587123070.64; 0.48535288086175377
1587123072.71; 0.48535288086175377
1587123074.99; 0.48535288086175377
1587123077.08; 0.48535288086175377
1587123078.95; 0.47431586463441466
1587123080.72; 0.47431586463441466
1587123082.25; 0.7455580731487754
1587123083.8; 0.745558043346453
1587123085.78; 0.745558043346453
1587123087.24; 0.7455580731487754
1587123088.93; 0.745558043346453
1587123090.64; 0.7455580731487754
1587123092.45; 0.7455580731487754
1587123094.14; 0.7455580731487754
1587123095.85; 0.7455580731487754
1587123097.48; 0.745558043346453
1587123099.45; 0.7455580731487754
1587123101.23; 0.745558043346453
1587123102.88; 0.745558043346453
1587123104.5; 0.7455580731487754
1587123106.05; 0.7455580731487754
1587123107.64; 0.745558043346453
1587123109.19; 0.7455580731487754
1587123110.88; 0.7455580731487754
1587123112.64; 0.7455580731487754
1587123114.23; 0.7455580731487754
1587123116.08; 0.745558043346453
1587123117.74; 0.7455580731487754
1587123119.66; 0.745558043346453
1587123121.44; 0.7455580731487754
1587123122.91; 0.745558043346453
1587123124.67; 0.7455580731487754
1587123126.41; 0.7455580731487754
1587123127.85; 0.7455580731487754
1587123129.52; 0.7455580731487754
1587123131.02; 0.745558043346453
1587123132.63; 0.7455580731487754
1587123134.29; 0.7455580731487754
1587123135.92; 0.745558043346453
1587123137.73; 0.7455580731487754
1587123139.48; 0.745558043346453
1587123141.17; 0.7455580731487754
1587123142.6; 0.7455580731487754
1587123144.25; 0.7455580731487754
1587123145.83; 0.7455580731487754
1587123147.46; 0.745558043346453
1587123149.04; 0.7455580731487754
1587123150.62; 0.7455580731487754
1587123152.21; 0.7455580731487754
1587123153.75; 0.7455580731487754
1587123155.33; 0.745558043346453
1587123157.03; 0.7455580731487754
1587123158.68; 0.7455580731487754
1587123160.46; 0.7455580731487754
1587123162.27; 0.7455580731487754
1587123163.76; 0.745558043346453
1587123165.38; 0.7455580731487754
1587123167.29; 0.7455580731487754
1587123169.0; 0.7455580731487754
1587123170.87; 0.7455580731487754
1587123172.53; 0.5884301832327836
1587123173.89; 0.588430213035106
1587123175.4; 0.5884301832327836
1587123176.91; 0.5884301832327836
1587123178.71; 0.5884301832327836
1587123180.3; 0.5884301832327836
1587123182.0; 0.588430213035106
1587123183.74; 0.5884301832327836
1587123185.3; 0.588430213035106
1587123187.01; 0.5884301832327836
1587123188.74; 0.5884301832327836
1587123190.72; 0.5884301832327836
1587123192.5; 0.5884301832327836
1587123194.13; 0.588430213035106
1587123195.7; 0.5884301832327836
1587123197.12; 0.5884301832327836
1587123198.94; 0.5884301832327836
1587123201.04; 0.5884301832327836
1587123202.55; 0.5884301832327836
1587123204.01; 0.5884301832327836
1587123205.47; 0.588430213035106
1587123207.05; 0.5884301832327836
1587123208.72; 0.5884301832327836
1587123210.17; 0.588430213035106
1587123211.74; 0.5884301832327836
1587123213.29; 0.5884301832327836
1587123214.86; 0.5884301832327836
1587123216.27; 0.5884301832327836
1587123217.66; 0.588430213035106
1587123219.13; 0.5884301832327836
1587123220.92; 0.5884301832327836
1587123222.46; 0.4483996880811978
1587123224.21; 0.4483996880811978
1587123225.79; 0.4483996880811978
1587123227.36; 0.4483996880811978
1587123229.02; 0.4483996880811978
1587123230.69; 0.4483996880811978
1587123232.26; 0.4483996880811978
1587123233.76; 0.4483996880811978
1587123235.26; 0.4483996880811978
1587123236.8; 0.4483996880811978
1587123238.25; 0.4483996880811978
1587123240.04; 0.4483996880811978
1587123241.58; 0.4483996880811978
1587123243.21; 0.4483996880811978
1587123244.75; 0.4483996880811978
1587123246.3; 0.4483996880811978
1587123247.76; 0.4483996880811978
1587123249.31; 0.4483996880811978
1587123250.8; 0.4483996880811978
1587123252.31; 0.4483996880811978
1587123253.82; 0.4483996880811978
1587123255.36; 0.4483996880811978
1587123256.98; 0.4483996880811978
1587123258.39; 0.4483996880811978
1587123259.94; 0.4483996880811978
1587123261.56; 0.4483996880811978
1587123263.24; 0.4483996880811978
1587123264.69; 0.4483996880811978
1587123266.2; 0.4483996880811978
1587123267.72; 0.4483996880811978
1587123269.29; 0.4483996880811978
1587123270.7; 0.5028332057255535
1587123272.11; 0.5028332057255535
1587123273.7; 0.5028332057255535
1587123275.35; 0.5028332057255535
1587123276.8; 0.5028332057255535
1587123278.38; 0.5028332057255535
1587123279.96; 0.5028332057255535
1587123281.53; 0.5028332057255535
1587123283.04; 0.5028332057255535
1587123284.47; 0.5028332057255535
1587123286.05; 0.5028332057255535
1587123287.47; 0.5028332057255535
1587123288.85; 0.5028332057255535
1587123290.54; 0.5028332057255535
1587123292.11; 0.5028332057255535
1587123293.67; 0.5028332057255535
1587123295.24; 0.5028332057255535
1587123296.55; 0.5028332057255535
1587123298.15; 0.5028332057255535
1587123299.81; 0.5028332057255535
1587123301.31; 0.5028332057255535
1587123302.73; 0.8002157933176236
1587123304.13; 0.8002157933176236
1587123305.64; 0.8002157933176236
1587123307.17; 0.8002157635153012
1587123308.87; 0.8002157635153012
1587123310.53; 0.8002157635153012
1587123312.16; 0.8002157635153012
1587123313.64; 0.8002157933176236
1587123315.07; 0.8002157635153012
1587123316.36; 0.8002157635153012
1587123317.97; 0.8002157635153012
1587123319.61; 0.8002157635153012
1587123321.13; 0.8002157933176236
1587123322.61; 0.8002157933176236
1587123324.11; 0.8002157635153012
1587123325.69; 0.8002157635153012
1587123327.24; 0.8002157933176236
1587123328.77; 0.8002157635153012
1587123330.3; 0.8002157635153012
1587123331.92; 0.8002157933176236
1587123333.47; 0.8002157635153012
1587123335.06; 0.8002157933176236
1587123336.56; 0.8002157635153012
1587123338.02; 0.8002157635153012
1587123339.61; 0.8002157933176236
1587123341.03; 0.8002157635153012
1587123342.61; 0.8002157635153012
1587123344.2; 0.8002157635153012
1587123345.82; 0.8002157635153012
1587123347.28; 0.8002157933176236
1587123348.77; 0.8002157635153012
1587123350.45; 0.8002157635153012
1587123351.88; 0.8002157635153012
1587123353.32; 0.8002157635153012
1587123354.8; 0.8002157635153012
1587123356.21; 0.8002157635153012
1587123357.86; 0.8002157635153012
1587123359.33; 0.8002157933176236
1587123360.87; 0.8002157635153012
1587123362.33; 0.8002157635153012
1587123363.76; 0.8002157933176236
1587123365.27; 0.8002157635153012
1587123366.92; 0.8002157635153012
1587123368.34; 0.8002157635153012
1587123369.86; 0.8002157635153012
1587123371.4; 0.8002157933176236
1587123373.0; 0.8002157635153012
1587123374.46; 0.8002157635153012
1587123376.1; 0.8002157933176236
1587123377.48; 0.8002157635153012
1587123379.18; 0.8002157635153012
1587123380.8; 0.8002157635153012
1587123382.44; 0.8002157635153012
1587123383.92; 0.8002157933176236
1587123385.4; 0.8002157635153012
1587123386.97; 0.8002157635153012
1587123388.34; 0.8002157635153012
1587123390.02; 0.8002157635153012
1587123391.42; 0.5066892432707979
1587123392.95; 0.5066892432707979
1587123394.46; 0.5066892432707979
1587123395.85; 0.5066892432707979
1587123397.39; 0.5066892432707979
1587123398.85; 0.5066892432707979
1587123400.35; 0.5066892432707979
1587123402.0; 0.5066892432707979
1587123403.59; 0.5066892432707979
1587123404.94; 0.5066892432707979
1587123406.5; 0.5066892432707979
1587123407.9; 0.5066892432707979
1587123409.47; 0.5066892432707979
1587123411.01; 0.5066892432707979
1587123412.57; 0.5066892432707979
1587123413.97; 0.5066892432707979
1587123415.6; 0.5066892432707979
1587123417.17; 0.5066892432707979
1587123418.67; 0.5066892432707979
1587123420.13; 0.5066892432707979
1587123421.57; 0.5066892432707979
1587123423.13; 0.4946296576458009
1587123424.69; 0.4946296576458009
1587123426.37; 0.4946296576458009
1587123427.74; 0.4946296576458009
1587123429.13; 0.4946296576458009
1587123430.58; 0.4946296576458009
1587123431.91; 0.4946296576458009
1587123433.27; 0.4946296576458009
1587123434.73; 0.4946296576458009
1587123436.33; 0.4946296576458009
1587123437.82; 0.4946296576458009
1587123439.31; 0.4946296576458009
1587123440.81; 0.4946296576458009
1587123442.31; 0.4307355099042667
1587123443.76; 0.4307355099042667
1587123445.11; 0.4307355099042667
1587123446.67; 0.4307355099042667
1587123448.03; 0.4307355099042667
1587123449.51; 0.4307355099042667
1587123450.99; 0.4307355099042667
1587123452.57; 0.4307355099042667
1587123454.02; 0.4307355099042667
1587123455.53; 0.4307355099042667
1587123457.16; 0.4307355099042667
1587123458.66; 0.4307355099042667
1587123460.13; 0.4307355099042667
1587123461.81; 0.4307355099042667
1587123463.28; 0.4307355099042667
1587123464.71; 0.4307355099042667
1587123466.25; 0.4307355099042667
1587123467.7; 0.4307355099042667
1587123469.2; 0.4307355099042667
1587123470.76; 0.4307355099042667
1587123472.23; 0.4307355099042667
1587123473.73; 0.4307355099042667
1587123475.13; 0.4307355099042667
1587123476.68; 0.4307355099042667
1587123478.08; 0.4307355099042667
1587123479.65; 0.4307355099042667
1587123481.23; 0.4307355099042667
1587123482.71; 0.4307355099042667
1587123484.25; 0.4307355099042667
1587123485.76; 0.4307355099042667
1587123487.22; 0.4307355099042667
1587123488.71; 0.4307355099042667
1587123490.19; 0.4307355099042667
1587123491.65; 0.48190105818709716
1587123493.15; 0.48190105818709716
1587123494.74; 0.48190105818709716
1587123496.09; 0.48190105818709716
1587123497.7; 0.48190105818709716
1587123499.06; 0.48190105818709716
1587123500.5; 0.48190105818709716
1587123502.2; 0.48190105818709716
1587123503.63; 0.48190105818709716
1587123505.06; 0.48190105818709716
1587123506.62; 0.48190105818709716
1587123507.94; 0.48190105818709716
1587123509.54; 0.48190105818709716
1587123511.01; 0.48190105818709716
1587123512.6; 0.48190105818709716
1587123514.22; 0.48190105818709716
1587123515.68; 0.48190105818709716
1587123517.21; 0.48190105818709716
1587123518.63; 0.48190105818709716
1587123520.04; 0.48190105818709716
1587123521.58; 0.48190105818709716
1587123523.04; 0.48190105818709716
1587123524.72; 0.48190105818709716
1587123526.27; 0.48190105818709716
1587123527.71; 0.48190105818709716
1587123529.3; 0.48190105818709716
1587123530.67; 0.48190105818709716
1587123532.24; 0.48190105818709716
1587123533.82; 0.48190105818709716
1587123535.35; 0.48190105818709716
1587123536.76; 0.48190105818709716
1587123538.38; 0.48190105818709716
1587123539.78; 0.48190105818709716
1587123541.3; 0.48190105818709716
1587123542.75; 0.48190105818709716
1587123544.31; 0.48190105818709716
1587123545.85; 0.48190105818709716
1587123547.43; 0.48190105818709716
1587123548.99; 0.48190105818709716
1587123550.6; 0.48190105818709716
1587123552.15; 0.48190105818709716
1587123553.52; 0.48190105818709716
1587123555.17; 0.48190105818709716
1587123556.8; 0.48190105818709716
1587123558.39; 0.48190105818709716
1587123559.8; 0.48190105818709716
1587123561.4; 0.48190105818709716
1587123562.9; 0.48190105818709716
1587123564.42; 0.48190105818709716
1587123565.93; 0.5732502731637295
1587123567.51; 0.5732502731637295
1587123569.0; 0.5732502731637295
1587123570.48; 0.5732502731637295
1587123571.98; 0.5732502731637295
1587123573.53; 0.5732502731637295
1587123574.99; 0.5732502731637295
1587123576.55; 0.5732502731637295
1587123578.03; 0.5732502731637295
1587123579.44; 0.5732502731637295
1587123581.01; 0.5732502731637295
1587123582.5; 0.5732502731637295
1587123583.98; 0.5732502731637295
1587123585.42; 0.5732502731637295
1587123586.84; 0.5732502731637295
1587123588.44; 0.5732502731637295
1587123590.03; 0.5732502731637295
1587123591.65; 0.5732502731637295
1587123593.05; 0.5732502731637295
1587123594.61; 0.5732502731637295
1587123596.03; 0.5732502731637295
1587123597.49; 0.5732502731637295
1587123598.91; 0.5732502731637295
1587123600.29; 0.5732502731637295
1587123601.59; 0.5732502731637295
1587123603.12; 0.5732502731637295
1587123604.67; 0.5732502731637295
1587123606.03; 0.5732502731637295
1587123607.37; 0.5732502731637295
1587123608.97; 0.5732502731637295
1587123610.54; 0.5732502731637295
1587123611.98; 0.5732502731637295
1587123613.43; 0.5732502731637295
1587123614.78; 0.5732502731637295
1587123616.37; 0.5732502731637295
1587123617.92; 0.5732502731637295
1587123619.5; 0.5732502731637295
1587123620.92; 0.5732502731637295
1587123622.38; 0.5732502731637295
1587123623.9; 0.5732502731637295
1587123625.33; 0.5732502731637295
1587123626.77; 0.5732502731637295
1587123628.19; 0.5732502731637295
1587123629.7; 0.5732502731637295
1587123631.29; 0.5732502731637295
1587123632.89; 0.5732502731637295
1587123634.55; 0.5732502731637295
1587123636.1; 0.5732502731637295
1587123637.64; 0.5732502731637295
1587123639.07; 0.5732502731637295
1587123640.45; 0.5732502731637295
1587123642.04; 0.5732502731637295
1587123643.65; 0.5732502731637295
1587123645.29; 0.5732502731637295
1587123646.81; 0.5732502731637295
1587123648.29; 0.7525962293291732
1587123649.77; 0.7525962293291732
1587123651.4; 0.7525962293291732
1587123652.86; 0.7525962293291732
1587123654.37; 0.7525962293291732
1587123655.9; 0.7525962293291732
1587123657.37; 0.7525962293291732
1587123659.03; 0.7525962293291732
1587123660.72; 0.7525962293291732
1587123662.39; 0.7525962293291732
1587123663.97; 0.7525962293291732
1587123665.56; 0.7525962293291732
1587123667.06; 0.7525962293291732
1587123668.7; 0.7525962293291732
1587123670.4; 0.7525962293291732
1587123671.94; 0.7525962293291732
1587123673.66; 0.7525962293291732
1587123675.41; 0.7525962293291732
1587123676.87; 0.7525962293291732
1587123678.37; 0.7525962293291732
1587123679.95; 0.7525962293291732
1587123681.42; 0.7525962293291732
1587123682.89; 0.7525962293291732
1587123684.44; 0.7525962293291732
1587123685.89; 0.7525962293291732
1587123687.33; 0.7525962293291732
1587123688.92; 0.7525962293291732
1587123690.56; 0.7525962293291732
1587123692.02; 0.7525962293291732
1587123693.73; 0.7525962293291732
1587123695.46; 0.7525962293291732
1587123696.8; 0.7525962293291732
1587123698.2; 0.7525962293291732
1587123699.72; 0.7525962293291732
1587123701.15; 0.7525962293291732
1587123702.64; 0.7525962293291732
1587123703.95; 0.7525962293291732
1587123705.31; 0.7525962293291732
1587123706.7; 0.7525962293291732
1587123708.16; 0.7525962293291732
1587123709.6; 0.7525962293291732
1587123711.03; 0.7525962293291732
1587123712.41; 0.7525962293291732
1587123713.98; 0.7525962293291732
1587123715.44; 0.7525962293291732
1587123717.03; 0.7525962293291732
1587123718.56; 0.7525962293291732
1587123719.98; 0.7525962293291732
1587123721.62; 0.7525962293291732
1587123723.1; 0.7525962293291732
1587123724.52; 0.7525962293291732
1587123725.91; 0.7525962293291732
1587123727.37; 0.7525962293291732
1587123728.81; 0.7525962293291732
1587123730.2; 0.7525962293291732
1587123731.86; 0.7525962293291732
1587123733.32; 0.7525962293291732
1587123734.75; 0.7525962293291732
1587123736.18; 0.7525962293291732
1587123737.78; 0.438137196515039
1587123739.13; 0.438137196515039
1587123740.6; 0.438137196515039
1587123742.21; 0.44169425695036435
1587123743.71; 0.4416943761596539
1587123745.09; 0.44169425695036435
1587123746.59; 0.44169425695036435
1587123748.05; 0.44169425695036435
1587123749.53; 0.44169425695036435
1587123751.15; 0.44169425695036435
1587123752.57; 0.44169425695036435
1587123754.15; 0.44169425695036435
1587123755.74; 0.44169425695036435
1587123757.1; 0.44169425695036435
1587123758.74; 0.44169425695036435
1587123760.24; 0.44503247842320226
1587123761.73; 0.44503247842320226
1587123763.23; 0.44503247842320226
1587123764.77; 0.44503247842320226
1587123766.39; 0.44503247842320226
1587123767.87; 0.44503247842320226
1587123769.42; 0.44503247842320226
1587123770.95; 0.44503247842320226
1587123772.4; 0.44503247842320226
1587123773.97; 0.44503247842320226
1587123775.48; 0.44503247842320226
1587123777.16; 0.44503247842320226
1587123778.68; 0.44503247842320226
1587123780.04; 0.44503247842320226
1587123781.71; 0.44503247842320226
1587123783.36; 0.44503247842320226
1587123784.98; 0.44503247842320226
1587123786.59; 0.44503247842320226
1587123788.04; 0.44503247842320226
1587123789.67; 0.44503247842320226
1587123791.21; 0.44503247842320226
1587123792.7; 0.5857292337086324
1587123794.08; 0.5857292337086324
1587123795.6; 0.5857292337086324
1587123797.13; 0.5857292337086324
1587123798.76; 0.5857292337086324
1587123800.27; 0.5857292337086324
1587123801.68; 0.5857292337086324
1587123803.21; 0.5857292337086324
1587123804.77; 0.5857292337086324
1587123806.21; 0.5857292337086324
1587123807.75; 0.5857292337086324
1587123809.1; 0.5857292337086324
1587123810.68; 0.5857292337086324
1587123812.06; 0.5857292337086324
1587123813.47; 0.5857292337086324
1587123814.96; 0.5857292337086324
1587123816.38; 0.5857292337086324
1587123817.94; 0.5857292337086324
1587123819.39; 0.5857292337086324
1587123820.98; 0.5857292337086324
1587123822.57; 0.5857292337086324
1587123824.02; 0.5857292337086324
1587123825.56; 0.5857292337086324
1587123827.07; 0.5857292337086324
1587123828.56; 0.5857292337086324
1587123830.11; 0.5857292337086324
1587123831.5; 0.5857292337086324
1587123832.97; 0.5857292337086324
1587123834.37; 0.5857292337086324
1587123835.91; 0.5857292337086324
1587123837.33; 0.5857292337086324
1587123838.87; 0.5857292337086324
1587123840.46; 0.5857292337086324
1587123842.01; 0.5857292337086324
1587123843.69; 0.5857292337086324
1587123845.19; 0.5857292337086324
1587123846.7; 0.5857292337086324
1587123848.15; 0.5857292337086324
1587123849.64; 0.5857292337086324
1587123851.2; 0.5857292337086324
1587123852.75; 0.5857292337086324
1587123854.28; 0.5857292337086324
1587123855.62; 0.5857292337086324
1587123857.05; 0.5857292337086324
1587123858.45; 0.5857292337086324
1587123859.88; 0.5857292337086324
1587123861.36; 0.5857292337086324
1587123862.84; 0.5857292337086324
1587123864.3; 0.5857292337086324
1587123865.78; 0.5857292337086324
1587123867.13; 0.6019455205078339
1587123868.59; 0.6019455205078339
1587123870.08; 0.6019455354089951
1587123871.58; 0.6019455205078339
1587123873.1; 0.6019455205078339
1587123874.57; 0.6019455354089951
1587123876.07; 0.6019455205078339
1587123877.59; 0.6019455205078339
1587123879.06; 0.6019455354089951
1587123880.58; 0.6019455205078339
1587123882.14; 0.6019455205078339
1587123883.7; 0.6019455205078339
1587123885.29; 0.6019455205078339
1587123886.69; 0.6019455205078339
1587123888.36; 0.6019455354089951
1587123890.03; 0.6019455205078339
1587123891.58; 0.6019455205078339
1587123893.1; 0.6019455354089951
1587123894.54; 0.6019455205078339
1587123896.07; 0.6019455205078339
1587123897.71; 0.6019455205078339
1587123899.14; 0.6019455205078339
1587123900.6; 0.6019455354089951
1587123902.18; 0.6019455205078339
1587123903.73; 0.6019455205078339
1587123905.21; 0.6019455354089951
1587123906.68; 0.6019455205078339
1587123908.17; 0.6019455205078339
1587123909.82; 0.6019455205078339
1587123911.31; 0.6019455205078339
1587123912.84; 0.6019455354089951
1587123914.32; 0.6019455205078339
1587123915.92; 0.6019455205078339
1587123917.54; 0.6019455205078339
1587123919.02; 0.6019455205078339
1587123920.51; 0.6019455354089951
1587123921.96; 0.6019455205078339
1587123923.34; 0.6019455205078339
1587123924.76; 0.6019455354089951
1587123926.28; 0.6019455205078339
1587123927.78; 0.6019455205078339
1587123929.19; 0.6019455354089951
1587123930.6; 0.6019455205078339
1587123932.15; 0.6019455205078339
1587123933.58; 0.6019455205078339
1587123935.07; 0.6019455205078339
1587123936.62; 0.6019455354089951
1587123938.21; 0.6019455205078339
1587123939.71; 0.6019455205078339
1587123941.24; 0.6019455354089951
1587123942.6; 0.6019455205078339
1587123944.04; 0.6019455205078339
1587123945.54; 0.6019455205078339
1587123947.04; 0.6019455205078339
1587123948.57; 0.6019455354089951
1587124152.35; 1.0827203207795384
1587124153.71; 1.0827203505818608
1587124155.18; 1.0827203207795384
1587124156.61; 1.0827203207795384
1587124158.03; 1.0827203505818608
1587124159.42; 1.0827203207795384
1587124160.77; 1.0827203207795384
1587124162.17; 0.7073776400372112
1587124163.74; 0.6892173383405853
1587124165.08; 0.6892173383405853
1587124166.55; 0.6892173383405853
1587124167.94; 0.6892173383405853
1587124169.45; 0.6892173383405853
1587124170.87; 0.6142237780610008
1587124172.23; 0.6142237780610008
1587124173.64; 0.6142237780610008
1587124175.09; 0.6142237780610008
1587124176.42; 0.44225890836234805
1587124177.81; 0.44225890836234805
1587124179.16; 0.44225890836234805
1587124180.68; 0.44225890836234805
1587124182.15; 0.5472386878585513
1587124183.61; 0.5472386878585513
1587124184.94; 0.547238658056229
1587124186.55; 0.5472386878585513
1587124187.9; 0.5472386878585513
1587124189.24; 0.547238658056229
1587124190.7; 0.5472386878585513
1587124192.13; 0.5472386878585513
1587124193.7; 0.547238658056229
1587124195.05; 0.5472386878585513
1587124196.59; 0.5472386878585513
1587124198.13; 0.5472386878585513
1587124199.71; 0.5472386878585513
1587124201.07; 0.5472386878585513
1587124202.61; 0.5472386878585513
1587124204.1; 0.5472386878585513
1587124205.66; 0.5472386878585513
1587124207.14; 0.547238658056229
1587124208.59; 0.5472386878585513
1587124209.96; 0.5472386878585513
1587124211.36; 0.547238658056229
1587124212.72; 0.5472386878585513
1587124214.26; 0.5472386878585513
1587124215.77; 0.5472386878585513
1587124217.22; 0.5472386878585513
1587124218.68; 0.5472386878585513
1587124220.16; 0.5472386878585513
1587124221.78; 0.5472386878585513
1587124223.23; 0.547238658056229
1587124224.68; 0.5472386878585513
1587124226.18; 0.5472386878585513
1587124227.75; 0.547238658056229
1587124229.34; 0.5472386878585513
1587124230.78; 0.547238658056229
1587124232.31; 0.5472386878585513
1587124233.88; 0.5472386878585513
1587124235.3; 0.547238658056229
1587124236.89; 0.5472386878585513
1587124238.51; 0.5472386878585513
1587124240.19; 0.5472386878585513
1587124241.75; 0.5472386878585513
1587124243.24; 0.547238658056229
1587124244.83; 0.5472386878585513
1587124246.37; 0.5472386878585513
1587124248.07; 0.547238658056229
1587124249.82; 0.5472386878585513
1587124251.51; 0.547238658056229
1587124253.47; 0.5472386878585513
1587124255.0; 0.547238658056229
1587124256.45; 0.5472386878585513
1587124258.27; 0.5472386878585513
1587124260.02; 0.547238658056229
1587127972.17; 0.48266782351308746
1587127973.51; 0.5374545653499352
1587127975.0; 0.5652612526752998
1587127976.44; 0.5686259479680582
1587127977.95; 0.5686259479680582
1587127979.26; 0.5686259479680582
1587127980.85; 0.5686259479680582
1587127982.25; 0.5686259479680582
1587127983.84; 0.5715112449491684
1587127985.24; 0.5740098528506756
1587127986.62; 0.5758968290107083
1587127987.96; 0.5781934389255314
1587127989.32; 0.5763838616110812
1587127990.67; 0.5758968290107083
1587127992.07; 0.5740098528506756
1587127993.54; 0.5728876987136946
1587127994.99; 0.5728876987136946
1587127996.4; 0.4281893574713327
1587127997.85; 0.4296906852452843
1587127999.26; 0.46683881742708344
1587128000.68; 0.5123745244298492
1587128002.08; 0.5123745542321716
1587128003.46; 0.46683881742708344
1587128004.81; 0.4541164508803017
1587128006.27; 0.4296906852452843
1587128007.7; 0.4281893574713327
1587128009.18; 0.4322460188801245
1587128010.71; 0.43247666719707367
1587128012.15; 0.44473353420363715
1587128013.54; 0.4704932346077393
1587128014.95; 0.47081663703777554
1587128016.27; 0.47081663703777554
1587128017.81; 0.4704932346077393
1587128019.17; 0.4703011221947062
1587128020.69; 0.4700658263010231
1587128022.14; 0.4674578497731605
1587128023.62; 0.4658687168696387
1587128025.03; 0.4650823362496834
1587128026.53; 0.46303434357142836
1587128027.96; 0.4541557443638464
1587128029.42; 0.479184486652231
1587128030.88; 0.5007959773494379
1587128032.48; 0.5662476094052529
1587128033.93; 0.5662476094052529
1587128035.41; 0.5382923723763928
1587128036.72; 0.5382923723763928
1587128038.26; 0.5320014446172576
1587128039.77; 0.5007959773494379
1587128041.23; 0.4624354298337645
1587128043.03; 0.45583286892887975
1587128044.56; 0.44197366879386624
1587128045.89; 0.4427068868451478
1587128047.47; 0.4427790201234245
1587128048.95; 0.44285120296805003
1587128050.4; 0.44519674205558046
1587128051.93; 0.44519674205558046
1587128053.48; 0.4392412756606663
1587128054.79; 0.4366451232977573
1587128056.4; 0.451904882602016
1587128057.75; 0.4593142426262
1587128059.29; 0.479184486652231
1587128060.93; 0.5310257206682604
1587128062.49; 0.5476207842600473
1587128063.92; 0.5552334074922076
1587128065.5; 0.5689762542815853
1587128066.97; 0.5689762542815853
1587128068.52; 0.5596304308760518
1587128069.88; 0.5552334223933688
1587128071.27; 0.8645678467444748
1587128072.74; 0.8527391287868757
1587128074.33; 0.8527391287868757
1587128075.79; 0.8527391287868757
1587128077.27; 0.8645678765467972
1587128078.61; 0.8898727413945797
1587128080.21; 0.8898384396989656
1587128081.68; 0.8970733366629804
